bfast_luis_java.r 0.2618781887755102 none pastagem_TAN_Pixel_3x3_27568_5 0.11050820350647 2000049 -4.34730779371122e-05 
bfast_luis_java.r 0.2618781887755102 none pastagem_TAN_Pixel_3x3_27598_5 0.10779070854187 2004321 -0.000222232888489427 
bfast_luis_java.r 0.2618781887755102 none pastagem_TAN_Pixel_3x3_27611_5 0.126974582672119 2005257 -2.90474670050475e-05 
bfast_luis_java.r 0.2618781887755102 none pastagem_TAN_Pixel_3x3_27723_5 0.140478849411011 2004209 -0.000111175792174114 
bfast_luis_java.r 0.2618781887755102 none pastagem_TAN_Pixel_3x3_27745_5 0.133455753326416 2004321 -2.26927276698218e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_24986_5 0.539536952972412 2005113;2012049 0.00397036420827994 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_25738_5 0.78608512878418 2005081 -3.99082783567656e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_26272_5 0.0668625831604004 2000049 -0.000403607579492269 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_26479_5 0.0832278728485107 2005017 -1.69900707653409e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_26731_5 0.0964078903198242 2005017 6.74190225515477e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_27568_5 0.0662167072296143 2000049 0.000122352713133834 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_27598_5 0.0795910358428955 2005257 -9.45499231576084e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_27611_5 0.0775525569915771 2005257 -2.90474670050475e-05 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_27723_5 0.0585842132568359 2005017 -0.000101914659202822 
bfast_luis_java.r 0.29097576530612246 harmonic pastagem_TAN_Pixel_3x3_27745_5 0.0628526210784912 2005081 -4.82409965922688e-07 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_24986_5 0.440809011459351 2005113;2012049 0.00397036420827994 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_25738_5 0.784680366516113 2005081 -3.99082783567656e-05 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_26272_5 0.0749967098236084 2000049 -0.000403607579492269 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_26479_5 0.0809779167175293 2005017 -1.69900707653409e-05 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_26731_5 0.0868220329284668 2005017 6.74190225515477e-05 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_27568_5 0.0742566585540771 2000049 0.000122352713133834 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_27598_5 0.107351064682007 2005257 -9.45499231576084e-05 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_27611_5 0.103008985519409 2005257 -2.90474670050475e-05 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_27723_5 0.0969412326812744 2005017 -0.000101914659202822 
bfast_luis_java.r 0.29097576530612246 dummy pastagem_TAN_Pixel_3x3_27745_5 0.103691101074219 2005081 -4.82409965922688e-07 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_24986_5 0.568456411361694 2005113;2012049 0.00397036420827994 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_25738_5 0.80055046081543 2005081 -3.99082783567656e-05 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_26272_5 0.0804347991943359 2000049 -0.000403607579492269 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_26479_5 0.088209867477417 2005017 -1.69900707653409e-05 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_26731_5 0.099799633026123 2005017 6.74190225515477e-05 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_27568_5 0.087989330291748 2000049 0.000122352713133834 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_27598_5 0.0995965003967285 2005257 -9.45499231576084e-05 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_27611_5 0.087907075881958 2005257 -2.90474670050475e-05 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_27723_5 0.0764791965484619 2005017 -0.000101914659202822 
bfast_luis_java.r 0.29097576530612246 none pastagem_TAN_Pixel_3x3_27745_5 0.0947117805480957 2005081 -4.82409965922688e-07 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_24986_5 14.4569189548492 2000209;2004001;2004177;2005113;2007033;2007321;2008337;2010081;2011049;2015321 0.0101567204823811 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_25738_5 10.545042514801 2000273;2007257 -0.000185997936976484 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26272_5 0.0345673561096191 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26479_5 11.7567181587219 2000305;2001305;2002225;2003241;2004049;2010065;2011049;2012065;2015001;2016017 -5.28127946373691e-05 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_26731_5 12.3942708969116 2000257;2004001;2004177 4.43868565709189e-05 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27568_5 0.0286257266998291 2000049 0.000106067615082233 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27598_5 0.0326273441314697 2000049 -0.000940031302266508 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27611_5 11.0970113277435 2001033;2001305;2002321;2004033;2005225;2016097 0.0161702561053138 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27723_5 11.7624967098236 2000321;2001305;2002257;2006273;2007305;2009033;2010049;2011049;2016097 0.0145096688000794 
new_bfast_java.r 0.029097576530612245 harmonic pastagem_TAN_Pixel_3x3_27745_5 11.6848957538605 2001321;2002209;2003033;2009113;2010049;2011033;2015177 0.0057064492543841 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_24986_5 15.7178618907928 2000209;2004001;2004177;2005113;2007033;2007321;2008337;2010081;2011049;2015321 0.0101567204823811 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_25738_5 13.6592774391174 2000273;2007257 -0.000185997936976484 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26272_5 0.0412099361419678 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26479_5 12.917299747467 2000305;2001305;2002225;2003241;2004049;2010065;2011049;2012065;2015001;2016017 -5.28127946373691e-05 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_26731_5 12.5312094688416 2000257;2004001;2004177 4.43868565709189e-05 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27568_5 0.0289292335510254 2000049 0.000106067615082233 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27598_5 0.0332908630371094 2000049 -0.000940031302266508 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27611_5 13.3468396663666 2001033;2001305;2002321;2004033;2005225;2016097 0.0161702561053138 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27723_5 12.0677433013916 2000321;2001305;2002257;2006273;2007305;2009033;2010049;2011049;2016097 0.0145096688000794 
new_bfast_java.r 0.029097576530612245 dummy pastagem_TAN_Pixel_3x3_27745_5 11.5125014781952 2001321;2002209;2003033;2009113;2010049;2011033;2015177 0.0057064492543841 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_24986_5 13.5578646659851 2000209;2004001;2004177;2005113;2007033;2007321;2008337;2010081;2011049;2015321 0.0101567204823811 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_25738_5 11.7434542179108 2000273;2007257 -0.000185997936976484 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26272_5 0.0314469337463379 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26479_5 11.1953735351562 2000305;2001305;2002225;2003241;2004049;2010065;2011049;2012065;2015001;2016017 -5.28127946373691e-05 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_26731_5 10.9867794513702 2000257;2004001;2004177 4.43868565709189e-05 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27568_5 0.0271589756011963 2000049 0.000106067615082233 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27598_5 0.0258946418762207 2000049 -0.000940031302266508 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27611_5 10.7388386726379 2001033;2001305;2002321;2004033;2005225;2016097 0.0161702561053138 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27723_5 10.4105405807495 2000321;2001305;2002257;2006273;2007305;2009033;2010049;2011049;2016097 0.0145096688000794 
new_bfast_java.r 0.029097576530612245 none pastagem_TAN_Pixel_3x3_27745_5 10.8295135498047 2001321;2002209;2003033;2009113;2010049;2011033;2015177 0.0057064492543841 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_24986_5 8.64066219329834 2001017;2003337;2004321;2006017;2007321;2008337;2010065;2011049;2015321 0.0101567204823327 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_25738_5 7.4093337059021 2007225 -0.000174462709216849 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26272_5 12.3335509300232 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26479_5 6.16637945175171 2001289;2002273 4.03737611648066e-05 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_26731_5 6.4440610408783 2004001;2005033 8.6826076989264e-05 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27568_5 11.6484513282776 2001321;2003017;2004049;2016065 0.0130224818278254 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27598_5 6.60293841362 2001305;2002305;2003337;2004321 -0.000219641526357597 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27611_5 6.65775084495544 2001305;2002321;2004033;2005225 -3.99817284648543e-05 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27723_5 6.46042442321777 2001305;2002289;2006273;2007305;2009033;2012017 -0.000257468924517071 
new_bfast_java.r 0.05819515306122449 harmonic pastagem_TAN_Pixel_3x3_27745_5 6.58766674995422 2002273;2004001;2010049;2011033;2015177 0.00570644925436363 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_24986_5 8.2590799331665 2001017;2003337;2004321;2006017;2007321;2008337;2010065;2011049;2015321 0.0101567204823327 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_25738_5 7.58574461936951 2007225 -0.000174462709216849 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26272_5 12.4447741508484 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26479_5 6.27694487571716 2001289;2002273 4.03737611648066e-05 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_26731_5 6.60744261741638 2004001;2005033 8.6826076989264e-05 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27568_5 11.981945514679 2001321;2003017;2004049;2016065 0.0130224818278254 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27598_5 5.78455424308777 2001305;2002305;2003337;2004321 -0.000219641526357597 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27611_5 5.98809170722961 2001305;2002321;2004033;2005225 -3.99817284648543e-05 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27723_5 5.79536247253418 2001305;2002289;2006273;2007305;2009033;2012017 -0.000257468924517071 
new_bfast_java.r 0.05819515306122449 dummy pastagem_TAN_Pixel_3x3_27745_5 6.19421410560608 2002273;2004001;2010049;2011033;2015177 0.00570644925436363 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_24986_5 8.03891086578369 2001017;2003337;2004321;2006017;2007321;2008337;2010065;2011049;2015321 0.0101567204823327 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_25738_5 6.58320331573486 2007225 -0.000174462709216849 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26272_5 11.5996310710907 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26479_5 6.23605465888977 2001289;2002273 4.03737611648066e-05 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_26731_5 6.35313439369202 2004001;2005033 8.6826076989264e-05 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27568_5 11.605877161026 2001321;2003017;2004049;2016065 0.0130224818278254 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27598_5 6.42902970314026 2001305;2002305;2003337;2004321 -0.000219641526357597 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27611_5 5.91823816299438 2001305;2002321;2004033;2005225 -3.99817284648543e-05 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27723_5 6.42449951171875 2001305;2002289;2006273;2007305;2009033;2012017 -0.000257468924517071 
new_bfast_java.r 0.05819515306122449 none pastagem_TAN_Pixel_3x3_27745_5 5.79554748535156 2002273;2004001;2010049;2011033;2015177 0.00570644925436363 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_24986_5 6.22971606254578 2003305;2005113;2008097;2011049 0.00416833379517255 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_25738_5 5.08023142814636 2007225 -0.000174462709216849 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26272_5 9.09018182754517 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26479_5 4.67627882957458 2001289;2004049 -3.00078480052246e-05 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_26731_5 4.68329787254333 2004001 0.000124941573269883 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27568_5 0.0290915966033936 2000049 0.000106067615082233 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27598_5 4.62715578079224 2001305;2003337;2005257 -9.25586572205124e-05 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27611_5 4.46426892280579 2002161;2004033;2005225 -3.99817284647811e-05 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27723_5 4.95321083068848 2001305;2004001 -0.00016651346849237 
new_bfast_java.r 0.08729272959183673 harmonic pastagem_TAN_Pixel_3x3_27745_5 4.38747024536133 2001305;2010305 3.68015275570288e-05 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_24986_5 6.25222969055176 2003305;2005113;2008097;2011049 0.00416833379517255 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_25738_5 5.32280468940735 2007225 -0.000174462709216849 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26272_5 8.72855424880981 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26479_5 4.65282225608826 2001289;2004049 -3.00078480052246e-05 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_26731_5 4.96303987503052 2004001 0.000124941573269883 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27568_5 0.0318312644958496 2000049 0.000106067615082233 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27598_5 4.51053810119629 2001305;2003337;2005257 -9.25586572205124e-05 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27611_5 4.71579384803772 2002161;2004033;2005225 -3.99817284647811e-05 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27723_5 4.66641020774841 2001305;2004001 -0.00016651346849237 
new_bfast_java.r 0.08729272959183673 dummy pastagem_TAN_Pixel_3x3_27745_5 4.740478515625 2001305;2010305 3.68015275570288e-05 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_24986_5 6.04599261283875 2003305;2005113;2008097;2011049 0.00416833379517255 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_25738_5 5.49745726585388 2007225 -0.000174462709216849 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26272_5 9.0810980796814 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26479_5 4.75610995292664 2001289;2004049 -3.00078480052246e-05 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_26731_5 4.9421124458313 2004001 0.000124941573269883 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27568_5 0.0316784381866455 2000049 0.000106067615082233 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27598_5 4.92721939086914 2001305;2003337;2005257 -9.25586572205124e-05 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27611_5 4.62643814086914 2002161;2004033;2005225 -3.99817284647811e-05 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27723_5 4.89395999908447 2001305;2004001 -0.00016651346849237 
new_bfast_java.r 0.08729272959183673 none pastagem_TAN_Pixel_3x3_27745_5 4.37870025634766 2001305;2010305 3.68015275570288e-05 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_24986_5 5.56002354621887 2005113;2010081 0.0036625422272073 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_25738_5 5.04806900024414 2007225 -0.000174462709216849 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26272_5 7.94529676437378 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26479_5 4.27089715003967 2004049 -3.00078480054533e-05 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_26731_5 4.32149934768677 2004001 0.000124941573269883 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27568_5 0.0303723812103271 2000049 0.000106067615082233 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27598_5 4.15985321998596 2004321 -0.000219641526357711 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27611_5 4.27721524238586 2003065;2005225 -3.9981728464788e-05 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27723_5 4.13470554351807 2004001 -0.000166513468492497 
new_bfast_java.r 0.11639030612244898 harmonic pastagem_TAN_Pixel_3x3_27745_5 3.47483587265015 2002257;2012321 -0.000862446037076256 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_24986_5 4.86000323295593 2005113;2010081 0.0036625422272073 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_25738_5 5.62322187423706 2007225 -0.000174462709216849 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_26272_5 8.35065245628357 2000049 -2.04826903112068e-05 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_26479_5 4.44743847846985 2004049 -3.00078480054533e-05 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_26731_5 4.61195302009583 2004001 0.000124941573269883 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_27568_5 0.0336346626281738 2000049 0.000106067615082233 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_27598_5 3.81723809242249 2004321 -0.000219641526357711 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_27611_5 3.46502017974854 2003065;2005225 -3.9981728464788e-05 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_27723_5 3.66047286987305 2004001 -0.000166513468492497 
new_bfast_java.r 0.11639030612244898 dummy pastagem_TAN_Pixel_3x3_27745_5 4.00761866569519 2002257;2012321 -0.000862446037076256 
new_bfast_java.r 0.11639030612244898 none pastagem_TAN_Pixel_3x3_24986_5 5.24762392044067 2005113;2010081 0.0036625422272073 
new_bfast_java.r 0.11639030612244898 none pastagem_TAN_Pixel_3x3_25738_5 4.80997943878174 2007225 -0.000174462709216849 
new_bfast_java.r 0.11639030612244898 none pastagem_TAN_Pixel_3x3_26272_5 6.77005338668823 2000049 -2.04826903112068e-05 
